"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
110-macpherson-street-footscray-vic-3011,841000,27-Dec-2018,2,1,-1,-1,None,House,https://www.domain.com.au/110-macpherson-street-footscray-vic-3011-2014824241,,0.3-0.5-0.8,3,Dec/2018/841000.0/SOLD-Aug/2010/585000.0/SOLD
19-parker-street-footscray-vic-3011,795000,01-Dec-2018,2,1,-1,-1,None,House,https://www.domain.com.au/19-parker-street-footscray-vic-3011-2014752742,,0.1-1.9-1.9,3,Dec/2018/795000.0/SOLD
45-stafford-street-footscray-vic-3011,695000,17-Nov-2018,2,1,-1,-1,None,House,https://www.domain.com.au/45-stafford-street-footscray-vic-3011-2014712562,Close to schools-Close to shops-Close to transport,0.8-1-1,3,Nov/2018/695000.0/SOLD-Dec/1995/103000.0/SOLD
85-summerhill-road-footscray-vic-3011,905000,01-Nov-2018,2,2,2,340,m2,House,https://www.domain.com.au/85-summerhill-road-footscray-vic-3011-2014726687,,0.6-1.1-1.1,3,Aug/2019/705000.0/SOLD-Nov/2018/905000.0/SOLD-Apr/2006/345000.0/SOLD
31-buckingham-street-footscray-vic-3011,775000,31-Oct-2018,2,1,-1,-1,None,House,https://www.domain.com.au/31-buckingham-street-footscray-vic-3011-2014665048,,0.4-0.5-1.2,3,Oct/2018/490.0/SOLD
6-mary-street-footscray-vic-3011,850000,23-Oct-2018,2,1,2,252,m2,House,https://www.domain.com.au/6-mary-street-footscray-vic-3011-2014645866,,0.4-0.4-0.5,3,Oct/2018/520.0/SOLD
47-macpherson-street-footscray-vic-3011,840000,25-Aug-2018,2,1,-1,-1,None,House,https://www.domain.com.au/47-macpherson-street-footscray-vic-3011-2014511438,,0.5-0.5-0.5,3,Aug/2018/840000.0/SOLD-Nov/2013/550000.0/SOLD-Oct/2008/409950.0/SOLD
25-stafford-street-footscray-vic-3011,950000,07-Aug-2018,2,1,1,-1,None,House,https://www.domain.com.au/25-stafford-street-footscray-vic-3011-2014534548,Close to schools-Close to shops-Close to transport,0.7-0.9-0.9,3,
36-raleigh-street-footscray-vic-3011,835000,21-Apr-2018,2,1,-1,-1,None,House,https://www.domain.com.au/36-raleigh-street-footscray-vic-3011-2014096395,,0.4-0.5-1.3,3,Apr/2018/835000.0/SOLD-Dec/1978/20500.0/SOLD-Sep/1975/17000.0/SOLD
83-macpherson-street-footscray-vic-3011,610000,14-Apr-2018,2,1,-1,258,m2,House,https://www.domain.com.au/83-macpherson-street-footscray-vic-3011-2014268545,,0.3-0.5-0.7,3,Apr/2018/610000.0/SOLD-Nov/1995/83000.0/SOLD
23-gallant-street-footscray-vic-3011,900000,03-Mar-2018,2,1,-1,-1,None,House,https://www.domain.com.au/23-gallant-street-footscray-vic-3011-2014145849,,0.4-0.6-0.7,3,Aug/2018/500.0/SOLD
26-adelaide-street-footscray-vic-3011,820000,10-Feb-2018,2,1,-1,-1,None,House,https://www.domain.com.au/26-adelaide-street-footscray-vic-3011-2014078387,Air conditioning-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards,0.6-0.7-0.7,3,Feb/2018/820000.0/SOLD-Apr/2017/830000.0/SOLD-Jan/2016/672000.0/SOLD
107-macpherson-street-footscray-vic-3011,831000,09-Dec-2017,2,1,-1,-1,None,House,https://www.domain.com.au/107-macpherson-street-footscray-vic-3011-2013996880,Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards,0.3-0.5-0.8,3,Dec/2017/450.0/SOLD
41-stafford-street-footscray-vic-3011,1005000,25-Nov-2017,2,1,-1,-1,None,House,https://www.domain.com.au/41-stafford-street-footscray-vic-3011-2013965422,,0.8-1-1,3,Nov/2017/1004999.9999999999/SOLD-May/2014/460000.0/SOLD-Dec/1986/55000.0/SOLD
230-ballarat-road-footscray-vic-3011,647000,25-Nov-2017,2,1,3,-1,None,House,https://www.domain.com.au/230-ballarat-road-footscray-vic-3011-2013943139,Close to schools-Close to shops-Close to transport,0.5-0.6-0.6,3,Mar/2021/820000.0/SOLD-Nov/2017/647002.0/SOLD
39-whitehall-street-footscray-vic-3011,770000,23-Nov-2017,2,1,-1,-1,None,House,https://www.domain.com.au/39-whitehall-street-footscray-vic-3011-2013977073,Close to schools-Close to shops-Close to transport,0.5-1.7-1.7,3,Nov/2017/770000.0/SOLD-Feb/2011/452500.0/SOLD
21-geelong-road-footscray-vic-3011,1290000,02-Nov-2017,2,1,4,-1,None,House,https://www.domain.com.au/21-geelong-road-footscray-vic-3011-2013894570,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Car Parking - Surface-Carpeted-Exhaust-Toilet Facilities,0.5-0.6-0.7,3,Oct/2017/390.0/SOLD-Feb/1980/1290000.0/SOLD
117-creswick-street-footscray-vic-3011,725000,25-Oct-2017,2,1,-1,192,m2,House,https://www.domain.com.au/117-creswick-street-footscray-vic-3011-2013841187,Close to schools-Close to shops-Close to transport,0.2-0.4-0.9,3,Jun/2021/865000.0/SOLD-Oct/2017/725000.0/SOLD
54-buckingham-street-footscray-vic-3011,825000,21-Oct-2017,2,2,-1,-1,None,House,https://www.domain.com.au/54-buckingham-street-footscray-vic-3011-2013885715,,0.4-0.5-1.2,3,Oct/2017/825000.0/SOLD-Jul/2015/378000.0/SOLD-Aug/1975/11500.0/SOLD
4-essex-street-footscray-vic-3011,868000,16-Oct-2017,2,1,2,-1,None,House,https://www.domain.com.au/4-essex-street-footscray-vic-3011-2013843116,,0.5-0.7-0.8,3,Oct/2017/868000.0/SOLD
1-park-street-footscray-vic-3011,872500,12-Oct-2017,2,1,2,-1,None,House,https://www.domain.com.au/1-park-street-footscray-vic-3011-2013841788,,0.5-0.5-0.5,3,Oct/2017/872500.0/SOLD
14-adelaide-street-footscray-vic-3011,850000,26-Sep-2017,2,1,-1,-1,None,House,https://www.domain.com.au/14-adelaide-street-footscray-vic-3011-2013854014,Laundry,0.6-0.7-0.7,3,Sep/2017/850000.0/SOLD
69-creswick-street-footscray-vic-3011,978000,25-Aug-2017,2,1,1,-1,None,House,https://www.domain.com.au/69-creswick-street-footscray-vic-3011-2013772026,,0.3-0.5-0.6,3,Aug/2017/978000.0/SOLD
28-central-avenue-footscray-vic-3011,942000,18-Aug-2017,2,1,1,-1,None,House,https://www.domain.com.au/28-central-avenue-footscray-vic-3011-2013741723,,0.3-0.4-0.5,3,
18-white-street-footscray-vic-3011,957000,29-Jul-2017,2,1,-1,-1,None,House,https://www.domain.com.au/18-white-street-footscray-vic-3011-2013688525,,0.4-0.4-0.4,3,Dec/2020/560.0/SOLD-Jul/2017/990000.0/SOLD
27-leander-street-footscray-vic-3011,991000,15-Jul-2017,2,1,1,-1,None,House,https://www.domain.com.au/27-leander-street-footscray-vic-3011-2013671426,,0.8-1-1,3,
36-southampton-street-footscray-vic-3011,910000,17-Jun-2017,2,1,-1,-1,None,House,https://www.domain.com.au/36-southampton-street-footscray-vic-3011-2013612233,Close to schools-Close to shops-Close to transport,0.7-0.9-0.9,3,Jun/2019/710000.0/SOLD
27-macpherson-street-footscray-vic-3011,882000,28-Apr-2017,2,1,-1,-1,None,House,https://www.domain.com.au/27-macpherson-street-footscray-vic-3011-2013510263,,0.4-0.4-0.6,3,
75-macpherson-street-footscray-vic-3011,885000,08-Apr-2017,2,1,-1,-1,None,House,https://www.domain.com.au/75-macpherson-street-footscray-vic-3011-2013459153,,0.3-0.5-0.7,3,Apr/2017/885000.0/SOLD-Oct/2001/285500.0/SOLD-Oct/1997/111650.0/SOLD
12-govan-street-footscray-vic-3011,945000,25-Mar-2017,2,1,2,-1,None,House,https://www.domain.com.au/12-govan-street-footscray-vic-3011-2013414227,,0.4-0.9-0.9,3,Mar/2017/945000.0/SOLD-Jan/2006/341000.0/SOLD-Dec/1997/127500.0/SOLD
78-commercial-road-footscray-vic-3011,967000,17-Dec-2016,2,1,1,-1,None,House,https://www.domain.com.au/78-commercial-road-footscray-vic-3011-2013243503,,0.3-0.4-0.6,3,Dec/2016/475.0/SOLD
39-dudley-street-footscray-vic-3011,900000,09-Dec-2016,2,1,-1,-1,None,House,https://www.domain.com.au/39-dudley-street-footscray-vic-3011-2013209685,,0.7-1.2-1.2,3,Feb/2020/490.0/SOLD
139-summerhill-road-footscray-vic-3011,850000,30-Nov-2016,2,1,2,315,m2,House,https://www.domain.com.au/139-summerhill-road-footscray-vic-3011-2013229256,,0.6-1.3-1.3,3,Jun/2021/520.0/SOLD-Nov/2016/1040000.0/SOLD
1-dawson-avenue-footscray-vic-3011,896250,24-Nov-2016,2,1,-1,453,m2,House,https://www.domain.com.au/1-dawson-avenue-footscray-vic-3011-2013229302,,0.2-0.2-0.8,3,Nov/2016/896250.0/SOLD
7-essex-street-footscray-vic-3011,747000,18-Nov-2016,2,1,1,-1,None,House,https://www.domain.com.au/7-essex-street-footscray-vic-3011-2013101630,Close to schools-Close to shops-Close to transport,0.5-0.7-0.8,3,Nov/2016/747000.0/SOLD-Mar/2015/763250.0/SOLD
2/15-geelong-road-footscray-vic-3011,575000,12-Nov-2016,2,1,1,-1,None,Villa,https://www.domain.com.au/2-15-geelong-road-footscray-vic-3011-2013114185,,0.5-0.6-0.7,3,
224-ballarat-road-footscray-vic-3011,690500,09-Nov-2016,2,1,1,-1,None,House,https://www.domain.com.au/224-ballarat-road-footscray-vic-3011-2013140544,,0.5-0.5-0.5,3,Sep/2019/682000.0/SOLD-Nov/2016/690500.0/SOLD
106-eleanor-street-footscray-vic-3011,794000,29-Oct-2016,2,1,2,-1,None,House,https://www.domain.com.au/106-eleanor-street-footscray-vic-3011-2013098046,,0.7-0.9-1.1,3,Jan/2017/794000.0/SOLD
3/27-gordon-street-footscray-vic-3011,498000,25-Oct-2016,2,2,1,-1,None,House,https://www.domain.com.au/3-27-gordon-street-footscray-vic-3011-2013016042,,0.4-0.4-0.7,3,
207-gordon-street-footscray-vic-3011,798000,22-Oct-2016,2,1,1,-1,None,House,https://www.domain.com.au/207-gordon-street-footscray-vic-3011-2013092920,,0.4-0.6-1,3,Oct/2016/798000.0/SOLD-Apr/2008/406000.0/SOLD
157-nicholson-street-footscray-vic-3011,1120000,20-Oct-2016,2,2,-1,135,m2,House,https://www.domain.com.au/157-nicholson-street-footscray-vic-3011-2013106769,Air conditioning-Close to schools-Close to shops-Close to transport,0.5-1.3-4.6,3,
53-ryan-street-footscray-vic-3011,1170000,15-Oct-2016,2,1,1,184,m2,House,https://www.domain.com.au/53-ryan-street-footscray-vic-3011-2013080009,Close to schools-Close to shops-Close to transport-Study,0.6-0.8-1.1,3,Oct/2016/1170000.0/SOLD-Jun/1987/61000.0/SOLD
69-macpherson-street-footscray-vic-3011,757000,22-Aug-2016,2,1,-1,-1,None,House,https://www.domain.com.au/69-macpherson-street-footscray-vic-3011-2012953561,Study,0.4-0.6-0.6,3,Mar/2019/490.0/SOLD
49-macpherson-street-footscray-vic-3011,621000,20-Aug-2016,2,1,1,-1,None,House,https://www.domain.com.au/49-macpherson-street-footscray-vic-3011-2012942101,Close to schools-Close to shops-Close to transport,0.5-0.5-0.5,3,Aug/2016/621000.0/SOLD-Aug/2011/350.0/SOLD
119-droop-street-footscray-vic-3011,745000,30-Jul-2016,2,1,2,-1,None,House,https://www.domain.com.au/119-droop-street-footscray-vic-3011-2012912815,,0.2-0.2-0.6,3,Aug/2021/660.0/SOLD-Jul/2016/1400000.0/SOLD
1a-leander-street-footscray-vic-3011,716000,30-Jul-2016,2,1,2,-1,None,House,https://www.domain.com.au/1a-leander-street-footscray-vic-3011-2012904456,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Separate Dining-Terrace-Balcony,0.7-0.9-0.9,3,Jul/2016/470.0/SOLD
4-windsor-street-footscray-vic-3011,755000,30-Jul-2016,2,1,-1,-1,None,House,https://www.domain.com.au/4-windsor-street-footscray-vic-3011-2012906354,,0.2-0.3-1,3,Jul/2016/755000.0/SOLD-May/1991/78000.0/SOLD
20-ryan-street-footscray-vic-3011,735000,07-Jul-2016,2,1,-1,-1,None,House,https://www.domain.com.au/20-ryan-street-footscray-vic-3011-2012766881,Floorboards-Built in wardrobes,0.9-1.3-4.8,3,Jul/2016/735000.0/SOLD-Jun/2015/540000.0/SOLD
51-ryan-street-footscray-vic-3011,845000,02-Jul-2016,2,1,2,140,m2,House,https://www.domain.com.au/51-ryan-street-footscray-vic-3011-2012845257,Close to schools-Close to shops-Close to transport,0.6-0.8-1.1,3,
23-moore-street-footscray-vic-3011,800000,25-Jun-2016,2,1,2,-1,None,House,https://www.domain.com.au/23-moore-street-footscray-vic-3011-2012840002,,0.9-1-1.1,3,Jun/2016/500.0/SOLD
6-white-street-footscray-vic-3011,823000,25-Jun-2016,2,1,-1,-1,None,House,https://www.domain.com.au/6-white-street-footscray-vic-3011-2012842434,,0.4-0.4-0.5,3,
167-gordon-street-footscray-vic-3011,711000,16-Jun-2016,2,1,-1,-1,None,House,https://www.domain.com.au/167-gordon-street-footscray-vic-3011-2012813251,,0.4-0.6-0.8,3,Jun/2016/711000.0/SOLD
106-victoria-street-footscray-vic-3011,605000,07-May-2016,2,1,1,-1,None,House,https://www.domain.com.au/106-victoria-street-footscray-vic-3011-2012727672,,0.5-0.5-1.3,3,May/2016/440.0/SOLD
3/8-eleanor-street-footscray-vic-3011,375000,07-May-2016,2,1,1,-1,None,Villa,https://www.domain.com.au/3-8-eleanor-street-footscray-vic-3011-2012717897,Close to schools-Close to shops-Close to transport,0.4-0.8-1.3,3,
2/60-66-southampton-street-footscray-vic-3011,520000,07-May-2016,2,1,1,-1,None,Villa,https://www.domain.com.au/2-60-66-southampton-street-footscray-vic-3011-2012738296,Close to schools-Close to shops-Close to transport,0.6-0.8-1,3,
102-victoria-street-footscray-vic-3011,601000,07-May-2016,2,1,1,-1,None,House,https://www.domain.com.au/102-victoria-street-footscray-vic-3011-2012727667,,0.5-0.5-1.3,3,Apr/2016/601000.0/SOLD-Mar/2011/520000.0/SOLD-Nov/2007/420000.0/SOLD
104-victoria-street-footscray-vic-3011,602000,07-May-2016,2,1,1,-1,None,House,https://www.domain.com.au/104-victoria-street-footscray-vic-3011-2012727668,,0.5-0.5-1.3,3,Nov/2020/780000.0/SOLD-May/2016/602000.0/SOLD-May/2011/500000.0/SOLD
2-jerrold-street-footscray-vic-3011,736000,07-May-2016,2,1,-1,-1,None,House,https://www.domain.com.au/2-jerrold-street-footscray-vic-3011-2012728419,Ensuite-Alarm System-Deck-Outdoor Entertaining-Fully fenced-Gas Heating-Split System Heating-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating-Reverse Cycle AirCon,0.3-0.3-0.7,3,
51-lynch-street-footscray-vic-3011,858000,04-May-2016,2,1,1,-1,None,House,https://www.domain.com.au/51-lynch-street-footscray-vic-3011-2012746844,,0.6-0.8-0.9,3,May/2016/565.0/SOLD
8-jerrold-street-footscray-vic-3011,752000,14-Apr-2016,2,1,-1,-1,None,House,https://www.domain.com.au/8-jerrold-street-footscray-vic-3011-2012712882,,0.3-0.3-0.7,3,Jun/2021/500.0/SOLD
45-creswick-street-footscray-vic-3011,755000,07-Apr-2016,2,1,1,-1,None,House,https://www.domain.com.au/45-creswick-street-footscray-vic-3011-2012667695,,0.4-0.5-0.5,3,Apr/2016/460.0/SOLD-Jan/2011/755000.0/SOLD
7-latrobe-street-footscray-vic-3011,680000,19-Mar-2016,2,1,-1,-1,None,House,https://www.domain.com.au/7-latrobe-street-footscray-vic-3011-2012606323,Close to schools-Close to shops-Close to transport,0.2-0.4-0.8,3,Apr/2021/942000.0/SOLD-Mar/2016/395.0/SOLD
75-southampton-street-footscray-vic-3011,714000,19-Mar-2016,2,1,-1,-1,None,House,https://www.domain.com.au/75-southampton-street-footscray-vic-3011-2012617098,Close to schools-Close to shops-Close to transport,0.6-0.8-1,3,Mar/2016/714000.0/SOLD-Aug/2010/476500.0/SOLD-Dec/2003/259000.0/SOLD
7-dudley-street-footscray-vic-3011,536000,16-Mar-2016,2,1,-1,190,m2,House,https://www.domain.com.au/7-dudley-street-footscray-vic-3011-2012436806,,0.7-1-1,3,Mar/2016/536000.0/SOLD
6-leeds-street-footscray-vic-3011,765000,10-Mar-2016,2,1,-1,-1,None,House,https://www.domain.com.au/6-leeds-street-footscray-vic-3011-2012613619,Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Terrace-Balcony,0.6-0.7-1,3,Mar/2016/765000.0/SOLD
214-ballarat-rd-footscray-vic-3011,550000,07-Mar-2016,2,1,-1,232,m2,House,https://www.domain.com.au/214-ballarat-rd-footscray-vic-3011-2012591418,Close to schools-Close to shops-Close to transport-Floorboards-Separate Dining-ROW  (Right of Way) at rear,0.5-0.5-0.5,3,Mar/2016/550000.0/SOLD-Feb/1981/16500.0/SOLD-Nov/1975/16000.0/SOLD
2/2-jerrold-street-footscray-vic-3011,580000,05-Mar-2016,2,1,-1,-1,None,House,https://www.domain.com.au/2-2-jerrold-street-footscray-vic-3011-2012583256,Close to schools-Close to shops-Close to transport,0.3-0.3-0.7,3,
98-creswick-street-footscray-vic-3011,856000,05-Mar-2016,2,1,2,400,m2,House,https://www.domain.com.au/98-creswick-street-footscray-vic-3011-2012580885,,0.2-0.5-0.7,3,Sep/2019/550.0/SOLD
24-central-avenue-footscray-vic-3011,695000,20-Feb-2016,2,1,-1,281,m2,House,https://www.domain.com.au/24-central-avenue-footscray-vic-3011-2012542852,Air conditioning-Heating-Close to schools-Close to shops-Close to transport-Toilet Facilities,0.3-0.4-0.5,3,Feb/2016/695000.0/SOLD-Oct/1987/68000.0/SOLD
13-jerrold-street-footscray-vic-3011,650000,06-Feb-2016,2,1,-1,-1,None,House,https://www.domain.com.au/13-jerrold-street-footscray-vic-3011-2012508312,,0.3-0.3-0.7,3,Feb/2016/650000.0/SOLD-May/1997/200.0/SOLD
35-whitehall-street-footscray-vic-3011,659000,05-Feb-2016,2,1,1,-1,None,House,https://www.domain.com.au/35-whitehall-street-footscray-vic-3011-2012406146,Gas Heating,0.6-1.7-1.7,3,Jul/2021/925000.0/SOLD
11-adelaide-street-footscray-vic-3011,667500,19-Dec-2015,2,1,-1,-1,None,House,https://www.domain.com.au/11-adelaide-street-footscray-vic-3011-2012433400,Close to schools-Close to shops-Close to transport-Study,0.6-0.7-0.7,3,Dec/2015/667500.0/SOLD-Mar/2001/203000.0/SOLD-Jun/1998/135000.0/SOLD
7/204-ballarat-road-footscray-vic-3011,300000,05-Dec-2015,2,1,-1,-1,None,Villa,https://www.domain.com.au/7-204-ballarat-road-footscray-vic-3011-2012405076,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport,0.4-0.4-0.6,3,
30/2-ballarat-road-footscray-vic-3011,451000,02-Dec-2015,2,1,1,-1,None,House,https://www.domain.com.au/30-2-ballarat-road-footscray-vic-3011-2012355421,,1.4-1.4-1.4,3,
18-cowper-street-footscray-vic-3011,832000,11-Nov-2015,2,1,1,-1,None,House,https://www.domain.com.au/18-cowper-street-footscray-vic-3011-2012328116,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking,0.9-1.3-4.9,3,Nov/2015/570.0/SOLD
46-newell-street-footscray-vic-3011,662000,24-Oct-2015,2,1,1,-1,None,House,https://www.domain.com.au/46-newell-street-footscray-vic-3011-2012284780,,0.7-0.9-1,3,Oct/2015/662000.0/SOLD
263-ballarat-road-footscray-vic-3011,635000,10-Oct-2015,2,1,3,-1,None,House,https://www.domain.com.au/263-ballarat-road-footscray-vic-3011-2012251774,Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards-Secure Parking,0.3-0.8-1.2,3,Oct/2015/635000.0/SOLD
18-errol-street-footscray-vic-3011,675000,26-Sep-2015,2,1,-1,-1,None,House,https://www.domain.com.au/18-errol-street-footscray-vic-3011-2012224241,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden,0.4-0.5-1.2,3,Sep/2015/675000.0/SOLD-Nov/2012/549000.0/SOLD-Aug/2000/179000.0/SOLD
8-darling-street-footscray-vic-3011,645000,12-Sep-2015,2,1,-1,-1,None,House,https://www.domain.com.au/8-darling-street-footscray-vic-3011-2012193239,,0.3-0.5-1.1,3,Sep/2015/645000.0/SOLD-Sep/2009/370.0/SOLD
56-dudley-street-footscray-vic-3011,669000,05-Sep-2015,2,1,-1,-1,None,House,https://www.domain.com.au/56-dudley-street-footscray-vic-3011-2012176316,,0.7-1.2-1.2,3,Sep/2015/669000.0/SOLD-Aug/2007/350000.0/SOLD-Nov/1997/10000.0/SOLD
5/26-park-street-footscray-vic-3011,460000,13-Aug-2015,2,2,1,-1,None,House,https://www.domain.com.au/5-26-park-street-footscray-vic-3011-2012133983,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Terrace-Balcony,0.5-0.5-1.1,3,
54a-albert-street-footscray-vic-3011,690651,30-Jul-2015,2,1,-1,-1,None,House,https://www.domain.com.au/54a-albert-street-footscray-vic-3011-2012096039,,0.4-1.4-1.4,3,Jul/2015/690651.0/SOLD-Aug/2005/315000.0/SOLD-May/2000/150000.0/SOLD
20-malden-street-footscray-vic-3011,630000,04-Jul-2015,2,1,1,-1,None,House,https://www.domain.com.au/20-malden-street-footscray-vic-3011-2012027319,Close to schools-Close to shops-Close to transport-Garden-Floorboards,0.2-0.3-0.8,3,Jul/2015/630000.0/SOLD
31-lynch-street-footscray-vic-3011,790000,04-Jul-2015,2,1,1,-1,None,House,https://www.domain.com.au/31-lynch-street-footscray-vic-3011-2012020582,,0.7-0.9-1,3,
8-gallant-street-footscray-vic-3011,566000,20-Jun-2015,2,1,-1,-1,None,Duplex,https://www.domain.com.au/8-gallant-street-footscray-vic-3011-2011988930,Built in wardrobes-Close to schools-Close to shops,0.4-0.5-0.8,3,Oct/2015/566000.0/SOLD-Jan/1999/270.0/SOLD
20-ryan-street-footscray-vic-3011,540000,20-Jun-2015,2,1,-1,-1,None,House,https://www.domain.com.au/20-ryan-street-footscray-vic-3011-2011987878,,0.9-1.3-4.8,3,Jul/2016/735000.0/SOLD-Jun/2015/540000.0/SOLD
28-victoria-street-footscray-vic-3011,638000,20-Jun-2015,2,1,1,-1,None,House,https://www.domain.com.au/28-victoria-street-footscray-vic-3011-2012000624,,0.2-0.2-1,3,Jun/2015/390.0/SOLD
44-bunbury-street-footscray-vic-3011,750000,18-Jun-2015,2,1,1,-1,None,House,https://www.domain.com.au/44-bunbury-street-footscray-vic-3011-2012000724,,0.5-1.6-1.6,3,Jun/2015/450.0/SOLD
52-albert-street-footscray-vic-3011,591500,05-Jun-2015,2,1,-1,-1,None,House,https://www.domain.com.au/52-albert-street-footscray-vic-3011-2011893667,,0.4-1.4-1.4,3,Jun/2015/591500.0/SOLD-Dec/2011/430000.0/SOLD-Jun/2006/285000.0/SOLD
361-barkly-street-footscray-vic-3011,600000,13-May-2015,2,1,-1,197,m2,House,https://www.domain.com.au/361-barkly-street-footscray-vic-3011-2011921502,,0.2-0.4-0.9,3,
28-stafford-street-footscray-vic-3011,500000,11-May-2015,2,1,1,190,m2,House,https://www.domain.com.au/28-stafford-street-footscray-vic-3011-2011964305,Courtyard-Floorboards-Built in wardrobes,0.7-1-1,3,Feb/2016/450.0/SOLD
7-dudley-street-footscray-vic-3011,500000,11-May-2015,2,1,1,190,m2,House,https://www.domain.com.au/7-dudley-street-footscray-vic-3011-2011964303,Courtyard-Floorboards-Built in wardrobes,0.7-1-1,3,Mar/2016/536000.0/SOLD
98-eleanor-street-footscray-vic-3011,630000,02-May-2015,2,1,2,-1,None,House,https://www.domain.com.au/98-eleanor-street-footscray-vic-3011-2011898730,,0.7-1-1,3,May/2015/630000.0/SOLD
