"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
45-droop-street-footscray-vic-3011,1045000,20-Jul-2016,3,2,2,-1,None,House,https://www.domain.com.au/45-droop-street-footscray-vic-3011-2012860031,Close to schools-Close to shops-Close to transport,0.3-0.4-0.8,3,Jul/2016/1044999.9999999999/SOLD-Apr/2007/418000.0/SOLD-Mar/2003/379000.0/SOLD
2-buckingham-street-footscray-vic-3011,747000,16-Jul-2016,3,1,1,-1,None,House,https://www.domain.com.au/2-buckingham-street-footscray-vic-3011-2012876248,nan,0.3-0.3-1.1,3,Jul/2016/747000.0/SOLD
8-donald-street-footscray-vic-3011,792000,02-Jul-2016,3,1,1,305,m2,House,https://www.domain.com.au/8-donald-street-footscray-vic-3011-2012839396,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Open Fire Place-Carpeted-Toilet Facilities,1.1-1.4-5,3,Jul/2016/792000.0/SOLD
88-eleanor-street-footscray-vic-3011,775000,23-Jun-2016,3,1,2,-1,None,House,https://www.domain.com.au/88-eleanor-street-footscray-vic-3011-2012872416,Air conditioning-Close to schools-Close to shops-Close to transport,0.8-1-1,3,Jun/2016/775000.0/SOLD-Nov/2007/525000.0/SOLD
120-macpherson-street-footscray-vic-3011,760000,11-Jun-2016,3,1,1,-1,None,House,https://www.domain.com.au/120-macpherson-street-footscray-vic-3011-2012807461,nan,0.3-0.5-0.8,3,Jun/2016/480.0/SOLD-Nov/2006/760000.0/SOLD
11-dawson-avenue-footscray-vic-3011,840000,07-Jun-2016,3,1,2,-1,None,House,https://www.domain.com.au/11-dawson-avenue-footscray-vic-3011-2012811622,nan,0.2-0.2-0.7,3,Dec/2017/900000.0/SOLD
8-dudley-street-footscray-vic-3011,767500,28-May-2016,3,2,-1,-1,None,House,https://www.domain.com.au/8-dudley-street-footscray-vic-3011-2012782501,Close to schools-Close to shops-Close to transport-Open Fire Place,0.7-1-1,3,May/2016/500.0/SOLD
10-jamieson-avenue-footscray-vic-3011,600000,17-May-2016,3,2,1,-1,None,House,https://www.domain.com.au/10-jamieson-avenue-footscray-vic-3011-2015552754,Built in wardrobes-Dishwasher,1.3-1.5-1.5,3,May/2016/600000.0/SOLD-Apr/1998/159500.0/SOLD-Apr/1993/135500.0/SOLD
7-hyde-street-footscray-vic-3011,820000,16-May-2016,3,1,-1,-1,None,House,https://www.domain.com.au/7-hyde-street-footscray-vic-3011-2012630760,Close to schools-Close to shops-Close to transport,0.4-1.5-1.5,3,May/2016/610.0/SOLD
95-gordon-street-footscray-vic-3011,780000,14-May-2016,3,1,-1,-1,None,House,https://www.domain.com.au/95-gordon-street-footscray-vic-3011-2012739531,nan,0.5-0.5-0.6,3,May/2016/780000.0/SOLD-Jun/2011/570000.0/SOLD
70-moreland-street-footscray-vic-3011,960000,30-Apr-2016,3,1,2,-1,None,House,https://www.domain.com.au/70-moreland-street-footscray-vic-3011-2012702459,nan,0.6-1.8-1.8,3,Apr/2019/1000000.0/SOLD-Aug/2016/960000.0/SOLD
58-raleigh-street-footscray-vic-3011,742500,30-Apr-2016,3,1,2,-1,None,House,https://www.domain.com.au/58-raleigh-street-footscray-vic-3011-2012690294,Close to schools-Close to shops-Close to transport,0.4-0.4-1.2,3,Oct/2017/698657.0/SOLD-Apr/2016/451.0/SOLD
179-gordon-street-footscray-vic-3011,730000,30-Apr-2016,3,1,-1,-1,None,House,https://www.domain.com.au/179-gordon-street-footscray-vic-3011-2012715194,nan,0.4-0.6-0.8,3,Apr/2016/730000.0/SOLD-Mar/2008/402500.0/SOLD-Nov/2005/260000.0/SOLD
208-gordon-street-footscray-vic-3011,583000,23-Apr-2016,3,1,-1,-1,None,House,https://www.domain.com.au/208-gordon-street-footscray-vic-3011-2012676231,Courtyard-Built in wardrobes,0.5-0.7-0.7,3,Apr/2016/583000.0/SOLD-Jul/2008/520000.0/SOLD-Mar/2001/194000.0/SOLD
36-victoria-street-footscray-vic-3011,858000,16-Apr-2016,3,2,2,-1,None,House,https://www.domain.com.au/36-victoria-street-footscray-vic-3011-2012672113,nan,0.2-0.2-1,3,Apr/2016/670.0/SOLD
18-naismith-street-footscray-vic-3011,750000,15-Apr-2016,3,2,2,354,m2,House,https://www.domain.com.au/18-naismith-street-footscray-vic-3011-2012604074,Built in wardrobes-Close to schools-Close to shops-Close to transport-Open Fire Place,0.7-0.7-0.7,3,
45-windsor-street-footscray-vic-3011,730500,09-Apr-2016,3,1,3,-1,None,House,https://www.domain.com.au/45-windsor-street-footscray-vic-3011-2012669169,nan,0.5-0.5-1.3,3,Apr/2016/730500.0/SOLD-Oct/2011/320.0/SOLD
128-buckley-street-footscray-vic-3011,745000,09-Apr-2016,3,1,2,-1,None,House,https://www.domain.com.au/128-buckley-street-footscray-vic-3011-2012670274,nan,0.5-0.5-1.3,3,Apr/2016/745000.0/SOLD-Jul/2011/300.0/SOLD
64-creswick-street-footscray-vic-3011,681000,02-Apr-2016,3,2,1,-1,None,House,https://www.domain.com.au/64-creswick-street-footscray-vic-3011-2012649026,nan,0.3-0.5-0.6,3,
86-eleanor-street-footscray-vic-3011,716000,27-Feb-2016,3,1,1,-1,None,House,https://www.domain.com.au/86-eleanor-street-footscray-vic-3011-2012563096,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport,0.8-0.9-0.9,3,Dec/2020/1024999.9999999999/SOLD-Apr/2016/716000.0/SOLD
27b-swan-street-footscray-vic-3011,671500,25-Feb-2016,3,1,1,-1,None,House,https://www.domain.com.au/27b-swan-street-footscray-vic-3011-2012394192,nan,0.6-0.8-0.8,3,Feb/2016/520.0/SOLD
11-the-crescent-footscray-vic-3011,740000,05-Dec-2015,3,1,-1,-1,None,House,https://www.domain.com.au/11-the-crescent-footscray-vic-3011-2012402301,nan,0.3-0.3-0.5,3,Dec/2015/480.0/SOLD
13-bunbury-street-footscray-vic-3011,705000,28-Nov-2015,3,1,-1,-1,None,House,https://www.domain.com.au/13-bunbury-street-footscray-vic-3011-2012380770,Close to schools-Close to shops-Close to transport,0.6-1.7-1.7,3,May/2021/980000.0/SOLD
77-geelong-road-footscray-vic-3011,900000,21-Nov-2015,3,1,2,-1,None,House,https://www.domain.com.au/77-geelong-road-footscray-vic-3011-2012368332,nan,0.2-0.3-0.7,3,Jan/2019/1020000.0/SOLD-Nov/2015/900000.0/SOLD
33-ryan-street-footscray-vic-3011,1035000,16-Nov-2015,3,1,-1,-1,None,House,https://www.domain.com.au/33-ryan-street-footscray-vic-3011-2012287082,Close to schools-Close to shops-Close to transport,0.7-0.9-1.2,3,Jan/2017/1034999.9999999999/SOLD-Nov/2015/1034999.9999999999/SOLD-Mar/1989/136000.0/SOLD
37-shepherd-street-footscray-vic-3011,688000,12-Nov-2015,3,1,3,-1,None,House,https://www.domain.com.au/37-shepherd-street-footscray-vic-3011-2012420921,Close to schools-Close to shops-Close to transport,0.4-0.5-0.5,3,Aug/2017/902000.0/SOLD-Nov/2015/688000.0/SOLD-Mar/2003/306000.0/SOLD
44a-creswick-street-footscray-vic-3011,621000,31-Oct-2015,3,1,-1,-1,None,House,https://www.domain.com.au/44a-creswick-street-footscray-vic-3011-2012309472,nan,0.4-0.4-0.5,3,Jun/2017/555.0/SOLD
38-creswick-street-footscray-vic-3011,892000,23-Oct-2015,3,1,1,-1,None,House,https://www.domain.com.au/38-creswick-street-footscray-vic-3011-2012292962,nan,0.4-0.4-0.5,3,Oct/2015/892000.0/SOLD-Feb/2012/432000.0/SOLD
133-paisley-street-footscray-vic-3011,765000,10-Oct-2015,3,1,-1,-1,None,House,https://www.domain.com.au/133-paisley-street-footscray-vic-3011-2012248754,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards,0.2-0.3-1,3,Oct/2015/415.0/SOLD
1-adelaide-street-footscray-vic-3011,779000,12-Sep-2015,3,1,3,-1,None,House,https://www.domain.com.au/1-adelaide-street-footscray-vic-3011-2012190531,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking,0.6-0.7-0.7,3,
1-adelaide-street-footscray-vic-3011,779000,12-Sep-2015,3,1,3,-1,None,House,https://www.domain.com.au/1-adelaide-street-footscray-vic-3011-2012190531,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking,0.6-0.7-0.7,3,
19-southampton-street-footscray-vic-3011,627000,12-Sep-2015,3,1,-1,-1,None,House,https://www.domain.com.au/19-southampton-street-footscray-vic-3011-2012194231,nan,0.6-0.8-0.8,3,
12-maddock-street-footscray-vic-3011,755000,07-Sep-2015,3,1,1,-1,None,House,https://www.domain.com.au/12-maddock-street-footscray-vic-3011-2012175090,nan,0.4-0.6-1.1,3,Sep/2015/475.0/SOLD
19a-liverpool-street-footscray-vic-3011,697000,07-Sep-2015,3,2,2,-1,None,House,https://www.domain.com.au/19a-liverpool-street-footscray-vic-3011-2012166395,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining,0.7-1.1-1.1,3,
26-leeds-street-footscray-vic-3011,880000,04-Sep-2015,3,1,-1,193,m2,House,https://www.domain.com.au/26-leeds-street-footscray-vic-3011-2011631269,nan,0.5-0.7-1,3,Aug/2015/380.0/SOLD
144-gordon-street-footscray-vic-3011,951000,28-Aug-2015,3,1,2,-1,None,House,https://www.domain.com.au/144-gordon-street-footscray-vic-3011-2011982995,nan,0.4-0.4-0.7,3,Aug/2015/520.0/SOLD-Mar/2014/951000.0/SOLD
268-ballarat-road-footscray-vic-3011,840000,18-Aug-2015,3,1,1,-1,None,House,https://www.domain.com.au/268-ballarat-road-footscray-vic-3011-2012123251,Close to schools-Close to shops-Close to transport,0.2-0.9-1.1,3,Aug/2015/550.0/SOLD
40-moore-street-footscray-vic-3011,575000,13-Aug-2015,3,1,-1,-1,None,House,https://www.domain.com.au/40-moore-street-footscray-vic-3011-2012124287,Close to schools-Close to shops-Close to transport,0.8-1-1.1,3,Aug/2015/575000.0/SOLD
209-ballarat-road-footscray-vic-3011,857000,08-Aug-2015,3,1,3,-1,None,House,https://www.domain.com.au/209-ballarat-road-footscray-vic-3011-2012101142,Air conditioning-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Secure Parking-Separate Dining,0.5-0.5-0.6,3,
22/41-moreland-street-footscray-vic-3011,680000,03-Aug-2015,3,3,2,-1,None,House,https://www.domain.com.au/22-41-moreland-street-footscray-vic-3011-2012122738,nan,0.8-1.7-1.7,3,
3-beevers-street-footscray-vic-3011,855000,18-Jul-2015,3,2,2,-1,None,House,https://www.domain.com.au/3-beevers-street-footscray-vic-3011-2012047374,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking-Terrace-Balcony,1.2-1.4-1.4,3,Jul/2015/855000.0/SOLD-Apr/1994/45000.0/SOLD
7-hyde-street-footscray-vic-3011,793000,11-Jul-2015,3,1,-1,-1,None,House,https://www.domain.com.au/7-hyde-street-footscray-vic-3011-2012038388,nan,0.4-1.5-1.5,3,May/2016/610.0/SOLD
7-essex-street-footscray-vic-3011,763250,30-Jun-2015,3,1,2,-1,None,House,https://www.domain.com.au/7-essex-street-footscray-vic-3011-2011861081,Close to schools-Close to shops-Close to transport,0.5-0.7-0.8,3,Nov/2016/747000.0/SOLD-Mar/2015/763250.0/SOLD
7-darling-street-footscray-vic-3011,730000,30-May-2015,3,1,-1,-1,None,House,https://www.domain.com.au/7-darling-street-footscray-vic-3011-2011912551,nan,0.3-0.4-1.1,3,May/2015/730000.0/SOLD-Feb/2009/395000.0/SOLD
29-commercial-road-footscray-vic-3011,950000,28-May-2015,3,2,4,-1,None,House,https://www.domain.com.au/29-commercial-road-footscray-vic-3011-2011953072,Built in wardrobes-Floorboards-Secure Parking,0.4-0.4-0.5,3,May/2015/950000.0/SOLD-Oct/1992/450.0/SOLD
39-windsor-street-footscray-vic-3011,687000,09-May-2015,3,1,1,-1,None,House,https://www.domain.com.au/39-windsor-street-footscray-vic-3011-2011906954,nan,0.4-0.4-1.3,3,May/2015/687000.0/SOLD-Sep/2012/480000.0/SOLD-Jan/2006/280000.0/SOLD
49-beaurepaire-parade-footscray-vic-3011,678100,06-May-2015,3,2,2,-1,None,House,https://www.domain.com.au/49-beaurepaire-parade-footscray-vic-3011-2011908275,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Terrace-Balcony,0.8-1.3-3.3,3,May/2015/678100.0/SOLD-Mar/2013/560000.0/SOLD
9-donald-street-footscray-vic-3011,769000,04-May-2015,3,1,1,-1,None,House,https://www.domain.com.au/9-donald-street-footscray-vic-3011-2011886705,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1-1.4-4.9,3,May/2015/540.0/SOLD
68-geelong-road-footscray-vic-3011,695500,02-May-2015,3,1,1,-1,None,House,https://www.domain.com.au/68-geelong-road-footscray-vic-3011-2011897930,nan,0.1-0.2-0.8,3,May/2015/695500.0/SOLD-May/2001/243000.0/SOLD-Nov/1999/125500.0/SOLD
11-tait-street-footscray-vic-3011,875000,23-Apr-2015,3,1,1,-1,None,House,https://www.domain.com.au/11-tait-street-footscray-vic-3011-2011893254,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Security Alarm-Secure Parking-outdoor storage and sheds-skylight-established gardens,0.2-0.2-0.8,3,Apr/2015/875000.0/SOLD-Oct/2005/360000.0/SOLD-Dec/1997/150000.0/SOLD
8-leeds-street-footscray-vic-3011,846000,18-Apr-2015,3,1,-1,-1,None,House,https://www.domain.com.au/8-leeds-street-footscray-vic-3011-2011845990,nan,0.6-0.7-1,3,Apr/2015/846000.0/SOLD
18-park-street-footscray-vic-3011,640000,17-Apr-2015,3,1,1,337,m2,House,https://www.domain.com.au/18-park-street-footscray-vic-3011-2011843559,Air conditioning-Furnished-Workshop-Secure Parking-Shed-Fully fenced-Living Areas-Dishwasher-Ducted Heating-Reverse Cycle AirCon-Fullty Fenced-Reverse Cycle Air-conditioning-Shed/Workshop,0.5-0.5-1.1,3,Apr/2015/640000.0/SOLD
89-eleanor-street-footscray-vic-3011,719000,28-Mar-2015,3,1,-1,-1,None,House,https://www.domain.com.au/89-eleanor-street-footscray-vic-3011-2011789428,nan,0.7-0.9-1,3,Mar/2015/530.0/SOLD-Nov/2009/719000.0/SOLD
5-byron-street-footscray-vic-3011,695000,17-Mar-2015,3,1,-1,-1,None,House,https://www.domain.com.au/5-byron-street-footscray-vic-3011-2011460801,nan,0.8-1.3-4.9,3,Feb/2015/695000.0/SOLD-Nov/1998/166000.0/SOLD
5-byron-street-footscray-vic-3011,695000,28-Feb-2015,3,1,-1,-1,None,House,https://www.domain.com.au/5-byron-street-footscray-vic-3011-2011647819,nan,0.8-1.3-4.9,3,Feb/2015/695000.0/SOLD-Nov/1998/166000.0/SOLD
20-byron-street-footscray-vic-3011,1110000,25-Feb-2015,3,2,-1,-1,None,House,https://www.domain.com.au/20-byron-street-footscray-vic-3011-2011705519,Close to schools-Close to shops-Close to transport,0.7-0.8-1.2,3,
64-raleigh-street-footscray-vic-3011,595000,25-Feb-2015,3,1,1,-1,None,House,https://www.domain.com.au/64-raleigh-street-footscray-vic-3011-2011595675,nan,0.4-0.4-1.2,3,Mar/2021/625.0/SOLD-Feb/2015/1030000.0/SOLD
18-steet-street-footscray-vic-3011,712000,14-Feb-2015,3,1,-1,-1,None,House,https://www.domain.com.au/18-steet-street-footscray-vic-3011-2011715615,nan,0.4-0.6-1.1,3,Feb/2015/712000.0/SOLD-Mar/2009/450000.0/SOLD-Mar/1995/80000.0/SOLD
113-creswick-street-footscray-vic-3011,612000,05-Jan-2015,3,1,2,-1,None,House,https://www.domain.com.au/113-creswick-street-footscray-vic-3011-2011644971,Close to schools-Close to shops-Close to transport,0.2-0.4-0.8,3,Dec/2014/612000.0/SOLD-Mar/2010/228750.0/SOLD
60-macpherson-street-footscray-vic-3011,730000,22-Dec-2014,3,1,2,-1,None,House,https://www.domain.com.au/60-macpherson-street-footscray-vic-3011-2011621498,nan,0.5-0.5-0.5,3,May/2018/630.0/SOLD-Dec/2014/950000.0/SOLD
175-gordon-st-footscray-vic-3011,560000,21-Dec-2014,3,1,1,-1,None,House,https://www.domain.com.au/175-gordon-st-footscray-vic-3011-2011602200,nan,0.4-0.6-0.8,3,Apr/2021/999999.0/SOLD-Dec/2014/560000.0/SOLD
44-newell-street-footscray-vic-3011,612000,16-Dec-2014,3,1,-1,-1,None,House,https://www.domain.com.au/44-newell-street-footscray-vic-3011-2011590645,Close to schools-Close to shops-Close to transport,0.7-0.9-1,3,Dec/2014/612000.0/SOLD-Jan/1998/170.0/SOLD
3/26-park-street-footscray-vic-3011,480000,10-Dec-2014,3,2,1,-1,None,House,https://www.domain.com.au/3-26-park-street-footscray-vic-3011-2011554438,Close to schools-Close to shops-Close to transport,0.5-0.5-1.1,3,
64-stirling-street-footscray-vic-3011,985000,08-Dec-2014,3,2,2,-1,None,House,https://www.domain.com.au/64-stirling-street-footscray-vic-3011-2011569613,Close to schools-Close to shops-Close to transport,0.7-0.8-0.8,3,
37-newell-street-footscray-vic-3011,772500,06-Dec-2014,3,1,1,286,m2,House,https://www.domain.com.au/37-newell-street-footscray-vic-3011-2011595133,nan,0.7-0.9-1.1,3,
13-dawson-avenue-footscray-vic-3011,680000,06-Dec-2014,3,1,1,-1,None,House,https://www.domain.com.au/13-dawson-avenue-footscray-vic-3011-2011569236,nan,0.2-0.2-0.7,3,Jul/2019/845000.0/SOLD-Dec/2014/425.0/SOLD
footscray-vic-3011,600000,05-Dec-2014,3,1,1,-1,None,House,https://www.domain.com.au/footscray-vic-3011-2011579363,nan,0.4-0.6-1.1,3,
8-johnson-street-footscray-vic-3011,787000,29-Nov-2014,3,1,1,-1,None,House,https://www.domain.com.au/8-johnson-street-footscray-vic-3011-2011575672,nan,0.3-0.4-0.5,3,Nov/2014/480.0/SOLD
113-eleanor-street-footscray-vic-3011,690000,19-Nov-2014,3,1,-1,-1,None,House,https://www.domain.com.au/113-eleanor-street-footscray-vic-3011-2011526365,nan,0.7-0.9-1.1,3,Nov/2014/690000.0/SOLD-Jun/2004/220.0/SOLD
56-mcdougall-drive-footscray-vic-3011,675000,15-Nov-2014,3,2,1,-1,None,House,https://www.domain.com.au/56-mcdougall-drive-footscray-vic-3011-2011523052,nan,0.7-1.4-3.1,3,Nov/2014/675000.0/SOLD-Oct/2010/634000.0/SOLD
41-ballarat-road-footscray-vic-3011,838000,20-Oct-2014,3,1,3,-1,None,House,https://www.domain.com.au/41-ballarat-road-footscray-vic-3011-2011431891,Close to schools-Close to shops-Close to transport,1-1.1-1.1,3,Oct/2014/838000.0/SOLD-Nov/2005/432500.0/SOLD-Oct/2000/270000.0/SOLD
65-hyde-street-footscray-vic-3011,610000,11-Oct-2014,3,1,-1,210,m2,House,https://www.domain.com.au/65-hyde-street-footscray-vic-3011-2011417873,Open Fireplace,0.1-1.8-1.8,3,Feb/2017/740000.0/SOLD-Oct/2014/610000.0/SOLD
17-shepherd-street-footscray-vic-3011,710000,11-Oct-2014,3,1,-1,-1,None,House,https://www.domain.com.au/17-shepherd-street-footscray-vic-3011-2011438557,nan,0.3-0.4-0.5,3,Oct/2014/710000.0/SOLD-Nov/1987/73500.0/SOLD
9-beevers-street-footscray-vic-3011,730000,09-Oct-2014,3,2,1,-1,None,House,https://www.domain.com.au/9-beevers-street-footscray-vic-3011-2011434183,Secure Parking,1.3-1.4-1.4,3,Oct/2014/730000.0/SOLD
22-ann-street-footscray-vic-3011,800000,08-Oct-2014,3,2,2,-1,None,House,https://www.domain.com.au/22-ann-street-footscray-vic-3011-2011437973,nan,0.3-0.4-1.1,3,Oct/2014/620.0/SOLD
51-stafford-street-footscray-vic-3011,540000,22-Sep-2014,3,1,-1,-1,None,House,https://www.domain.com.au/51-stafford-street-footscray-vic-3011-2011393228,Close to schools-Close to shops-Close to transport,0.8-1-1,3,Apr/2018/832000.0/SOLD-Sep/2014/540000.0/SOLD-Mar/1983/30000.0/SOLD
74-eleanor-street-footscray-vic-3011,635000,22-Sep-2014,3,1,3,-1,None,House,https://www.domain.com.au/74-eleanor-street-footscray-vic-3011-2011379335,Close to schools-Close to shops-Close to transport,0.8-0.9-0.9,3,Apr/2019/715000.0/SOLD-Sep/2014/635000.0/SOLD-Jan/1999/148000.0/SOLD
22-park-street-footscray-vic-3011,570000,15-Sep-2014,3,1,1,-1,None,House,https://www.domain.com.au/22-park-street-footscray-vic-3011-2011290090,Close to schools-Close to shops-Close to transport-Secure Parking,0.5-0.5-1.1,3,Sep/2014/570000.0/SOLD
60-pickett-street-footscray-vic-3011,810000,06-Sep-2014,3,1,2,-1,None,House,https://www.domain.com.au/60-pickett-street-footscray-vic-3011-2011367565,nan,0.2-0.3-1.1,3,Sep/2014/450.0/SOLD-Feb/2007/810000.0/SOLD
12-fern-tce-footscray-vic-3011,880000,01-Sep-2014,3,2,3,-1,None,House,https://www.domain.com.au/12-fern-tce-footscray-vic-3011-2011321365,Air conditioning-Balcony / Deck-Built in wardrobes-Dishwasher-Ensuite-Floorboards-Footscray's best location-Gas-Internal Laundry-instantaneous gas hot water,0.2-0.2-0.7,3,Aug/2014/880000.0/SOLD
7-dawson-avenue-footscray-vic-3011,645000,31-Aug-2014,3,1,2,-1,None,House,https://www.domain.com.au/7-dawson-avenue-footscray-vic-3011-2011288845,nan,0.2-0.2-0.8,3,May/2020/700000.0/SOLD-Aug/2014/645000.0/SOLD
49-ballarat-road-footscray-vic-3011,975000,25-Aug-2014,3,1,2,-1,None,House,https://www.domain.com.au/49-ballarat-road-footscray-vic-3011-2011329487,nan,1-1.1-1.1,3,Aug/2014/975000.0/SOLD
102-creswick-street-footscray-vic-3011,701000,25-Aug-2014,3,1,1,-1,None,House,https://www.domain.com.au/102-creswick-street-footscray-vic-3011-2011328531,Close to schools-Close to shops-Close to transport,0.2-0.4-0.7,3,Aug/2014/701000.0/SOLD
10-leigh-street-footscray-vic-3011,675000,21-Aug-2014,3,1,2,-1,None,House,https://www.domain.com.au/10-leigh-street-footscray-vic-3011-2011365349,nan,0.6-1-1,3,May/2016/681000.0/SOLD-Aug/2014/675000.0/SOLD
